"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"21509","Tecpr2",256.053418278903,-0.0992506074681637,0.182018507666347,-0.545296089695377,0.585549893056366,0.82991579250915
"21510","Tecr",2661.14830284709,0.175024895954802,0.119375402095054,1.46616049107509,0.142604569233914,0.429138513539759
"21511","Tecrl",144.929315823505,-0.265820524068519,0.229680241226584,-1.15795949482515,0.246880566462578,0.56427128701108
"21512","Tecta",7.05211421708432,-0.0348300383936222,0.192960309955363,-0.181035411675116,0.856339780726107,0.946635195835807
"21518","Tef",389.685339521669,0.223012289761701,0.142497575073935,1.56492888567845,0.117599584809539,0.388975337290887
"21519","Tefm",132.418444217817,-0.0582147826957593,0.18225070524646,-0.3194862639861,0.74935780581265,0.90323291874706
"21520","Tek",213.542113703359,-0.0444545713933669,0.168372687361465,-0.264003140646945,0.791777498699133,0.920866262001616
"21521","Tekt1",19.5749431394615,-0.20813246308727,0.223496162641267,-0.934159354435186,0.350221698600472,0.664385624706045
"21522","Tekt2",20.4252757560755,0.262645035750669,0.228001000560186,1.15281862765806,0.248984836958977,0.566946060341155
"21526","Telo2",430.632948803368,0.128787641956922,0.134227269981429,0.959425308465106,0.337344530463929,0.653428960691158
"21527","Ten1",272.891525293844,0.204493107993466,0.155818330701011,1.31229443157167,0.189420810266446,0.496986908519865
"21529","Tenm2",56.052149858243,0.145258902608709,0.225637101507321,0.644370350271634,0.519335306354154,0.786606736335824
"21530","Tenm3",1738.37226142499,-0.423792442664628,0.152319433647137,-2.78224376330345,0.00539844757162089,0.0707325279794458
"21531","Tenm4",760.029456408379,-0.173342411802301,0.207740268002173,-0.834523002970591,0.403986330473243,0.711756528986715
"21532","Tep1",229.204378590111,0.0169315823590619,0.158234286539261,0.106998604953537,0.91479008648819,0.968758655579768
"21535","Terf1",389.477693461033,-0.225316602722951,0.142503337041958,-1.58108335900319,0.113858979127288,0.381027174288681
"21536","Terf2",742.988474951559,-0.00895819388051027,0.113933011308885,-0.0786284055936707,0.937328193082727,0.977144097449029
"21537","Terf2ip",417.272782084475,-0.00852782396322177,0.132565989598259,-0.0643332015799156,0.948704917163649,0.98122514424123
"21538","Tert",144.733696506069,-0.24211041469492,0.221453206802245,-1.0939979515723,0.273955876614627,0.595707919635054
"21539","Tes",1075.25076303122,-0.282190228875101,0.118086188194586,-2.3896987549593,0.0168621973026107,0.139376012782437
"21540","Tesc",13.0083975499902,0.365470553884106,0.20663594794454,1.80010281122125,0.0718444058035282,0.300349900149221
"21542","Tesk1",606.886096538934,0.0209405928457769,0.136761551499431,0.153106941329603,0.878313942030692,0.955276611432751
"21543","Tesk2",115.14940503473,-0.164564966595945,0.201209779879313,-0.818090555249548,0.413305481485193,0.718529086854163
"21545","Tet1",342.076058795926,-0.284955494150056,0.19432851304835,-1.46644971993022,0.142525809523169,0.428993439248063
"21546","Tet2",294.323254489248,-0.291655972625318,0.201327238278127,-1.44898255504789,0.147342454414939,0.435808299398564
"21547","Tet3",2192.68572693493,-0.228523193912605,0.118548001346731,-1.92765411671676,0.0538981627991872,0.263110235696789
"21548","Tex10",833.508823161649,-0.196062050382492,0.119960944888363,-1.634395976702,0.102175732495263,0.362436977035169
"21555","Tex15",11.7232855983691,-0.0770804552424369,0.203388985961905,-0.381186281505379,0.703065027841193,0.885635193028356
"21559","Tex2",239.245338089423,-0.0396030039872849,0.161937076334007,-0.244518555387031,0.806829232923932,0.926874702999131
"21563","Tex26",6.14038053926978,-0.00212625035398472,0.189001174118086,-0.0112532347083982,0.991021407268596,0.997430769432301
"21564","Tex261",476.296056930174,0.00129181799780551,0.123954327047089,0.0104208414517322,0.99168552197901,0.997785492723408
"21565","Tex264",289.87955214,0.429312572781242,0.171370079297133,2.50458534827821,0.0122595023241718,0.115112151804131
"21568","Tex30",410.612718679721,-0.00244257495190938,0.160905996778552,-0.0151811991121628,0.987887620869978,0.996479699110881
"21576","Tex9",151.776468893036,-0.275753294580688,0.204438980026941,-1.34924743170593,0.177257504334289,0.479357647865989
"21577","Tfam",1353.86531520587,-0.0113730562805456,0.116859020186434,-0.0973230848253666,0.922469823979775,0.971141375574765
"21578","Tfap2a",115.031100147353,-0.0697618679128798,0.231306393171648,-0.301798360168962,0.762805781015969,0.90859759441403
"21579","Tfap2b",282.461069392407,-0.507227707099407,0.217064401471248,-2.33835920790874,0.0193686219644952,0.150144748335734
"21580","Tfap2c",36.4241481099598,-0.590329879360564,0.230185479164372,-2.56678136907857,0.0102647309421877,0.103318863135292
"21583","Tfap4",511.809281800541,-0.084664690822042,0.137189324752652,-0.61709701361657,0.53717073836174,0.797908706321797
"21584","Tfb1m",174.046541545389,0.0565361282720548,0.161368327697797,0.35036849480448,0.726062167251366,0.894472437580624
"21585","Tfb2m",246.883665333842,-0.195820084386793,0.147966146538342,-1.3232913688258,0.185738500911339,0.491407600432868
"21586","Tfcp2",501.44570676223,0.0871271838554946,0.130883596111777,0.665708688197166,0.505597319107764,0.777624378510193
"21587","Tfcp2l1",35.2733771709883,0.511063780431169,0.228934976140639,2.23039619988726,0.0257211516388682,0.177101343264842
"21588","Tfdp1",2711.32906582998,-0.0531516672249358,0.0936549087522639,-0.567524839112025,0.57035765564874,0.819381402059773
"21589","Tfdp2",1084.88724963196,-0.19726855120755,0.123597838669023,-1.59606281691346,0.110474769273335,0.375457406104088
"21590","Tfe3",553.811017824852,-0.0122985839350091,0.139235236749756,-0.0883234636591694,0.929619590526791,0.973353281236438
"21591","Tfeb",68.7790385089036,0.499282123409652,0.222290324693028,2.24379943882449,0.0248453085397729,0.173425166217895
"21592","Tfec",14.250493557886,0.109937241002996,0.220797988504968,0.497522062722951,0.618820948576613,0.848011779669107
"21596","Tfg",1330.44474297898,-0.0912898553506194,0.113262102516228,-0.805999011341248,0.420243419159361,0.72334096011692
"21597","Tfip11",736.604426050098,-0.183112758236702,0.131215116322394,-1.39542090860029,0.162888949856311,0.459014134513464
"21598","Tfpi",470.906580886169,0.128663511439699,0.149761280049682,0.859109985639879,0.390279838641341,0.700568827645793
"21599","Tfpi2",20.863748594371,0.345513435989411,0.228596482560426,1.51062662825961,0.130883605646513,0.411205616381564
"21600","Tfpt",225.566866957328,0.121497848793315,0.150597889361834,0.806757159968671,0.419806405140094,0.723208818216356
"21601","Tfr2",62.3517465919126,0.25035044040301,0.230822165406994,1.08345910153752,0.278604694806642,0.600709759535891
"21602","Tfrc",1404.4038603848,-0.175156117720115,0.190708363120917,-0.918442237544622,0.358387386478391,0.672514315797208
"21603","Tg",24.4824595110212,-0.104627516769996,0.230705460896853,-0.452575362528687,0.650854542988329,0.865609719643589
"21604","Tgds",256.814428506028,-0.113567975670673,0.156670292036737,-0.724856029583837,0.468540358338003,0.75381831792865
"21605","Tgfa",59.3135761956761,-0.260368105778372,0.214147289095727,-1.21543341369866,0.224200830467392,0.540649881496952
"21606","Tgfb1",370.420010648766,0.479411079040829,0.212777953308143,2.25312004997007,0.0242515806031056,0.171150388649788
"21607","Tgfb1i1",462.502632789411,0.444580832854029,0.175081306397204,2.53879345149999,0.011123547280637,0.108137226850194
"21608","Tgfb2",1509.60281788682,0.0745660914510577,0.136427675612453,0.546574364375002,0.584671185181306,0.829299039176045
"21609","Tgfb3",285.514635702753,0.617937048571132,0.198355781497914,3.11481816307978,0.00184058336904815,0.0380616796687608
"21610","Tgfbi",1061.02194525803,0.293790649266381,0.18462302727791,1.59137894802025,0.111524319151108,0.377343006197164
"21611","Tgfbr1",2656.10698959488,-0.171250068042674,0.132458881380176,-1.2928750600682,0.196054274546654,0.504756452591933
"21612","Tgfbr2",359.656334030969,0.241110204481761,0.174034778973775,1.38538743576776,0.165934030751521,0.464333776909769
"21613","Tgfbr3",661.769316280943,0.540452218629259,0.191027197643621,2.8288793822924,0.00467113002090973,0.0649886833743252
"21614","Tgfbr3l",31.394452302915,0.348934625575844,0.230837868800579,1.51363188048502,0.130119230674961,0.410023345228147
"21615","Tgfbrap1",370.697970820687,-0.0158286727084187,0.148986053861818,-0.106244632460053,0.915388259736989,0.969046474776838
"21616","Tgif1",855.483569538955,-0.129760293627846,0.117936260025913,-1.10028380747815,0.271208485040468,0.592818905855298
"21617","Tgif2",1427.48777023597,-0.260799882057921,0.109575947600846,-2.37999981199563,0.0173126468838507,0.141289853210975
"21620","Tgm1",21.513711775638,0.389191446534992,0.228157752619955,1.70761245713472,0.0877082753998776,0.333596606226862
"21621","Tgm2",990.827390691628,0.360139005444166,0.186331014566688,1.93265115077935,0.0532791866652036,0.261560859614304
"21627","Tgoln1",623.146585560298,0.0369082881565342,0.1168040806699,0.315991723500846,0.752008790219009,0.904230325389704
"21628","Tgoln2",34.6917689396949,-1.85636028510426,0.228904879650199,-6.73863634964077,1.5987998375671e-11,1.82570642989874e-08
"21629","Tgs1",409.85081197291,-0.380644043786259,0.172555651562281,-2.20572474491206,0.0274032782472625,0.182258810744001
"21632","Th",45.3992920430772,-0.420808376093539,0.229972701839095,-1.83762041094251,0.0661183590189584,0.287909294884652
"21633","Tha1",24.5160246987428,0.268580865580174,0.230816236297052,1.16367810273368,0.244554486614048,0.562059307994471
"21634","Thada",296.65950596956,-0.371685984042388,0.166057356732996,-2.23812156389093,0.0252131287927257,0.175000711595095
"21635","Thap1",172.026301420462,0.0324413597833925,0.167534361051618,0.193619127499332,0.846474120027761,0.941618120514258
"21636","Thap11",714.353042186832,0.0266607910458009,0.135779136910968,0.196349094797359,0.844336937090862,0.940963522618724
"21637","Thap2",294.047645687555,-0.255472808718672,0.151396126937825,-1.68733482874346,0.0915389875438091,0.341090963208479
"21638","Thap3",154.809494088979,0.264058750007696,0.175575277554904,1.5040207650975,0.132576020149765,0.41363829741977
"21639","Thap4",464.43464464051,-0.0370866900568154,0.130039159666363,-0.285185186613867,0.775502268711951,0.91396722602643
"21640","Thap6",116.29243103468,-0.0869607915075365,0.197570544457783,-0.440103285327783,0.659862302581041,0.86924504109433
"21641","Thap7",159.72648341396,0.0449113749823632,0.172691048356991,0.260019079097829,0.794849056651518,0.921448808899003
"21642","Thbd",367.271907711214,0.000137107261804012,0.209143987773032,0.000654317557620074,0.999477930160165,0.999814681484343
"21643","Thbs1",1148.68383252136,-0.00555942462121637,0.192222471138025,-0.0289237369846104,0.976925414163458,0.99202803018377
"21644","Thbs2",46.8894572049861,-0.302289856285877,0.228387301384179,-1.32395980476621,0.185516394437132,0.491165939444283
"21645","Thbs3",255.480972417535,0.263319422307014,0.16181355468536,1.62727122937183,0.103679505520804,0.364535878652873
"21646","Thbs4",175.939406014377,0.369160164484186,0.22698407306432,1.62639057643842,0.103866594234542,0.364601464036835
"21649","Them4",58.2536084289062,0.00277553889099409,0.213414550125209,0.0130077825664875,0.989621583796245,0.997220956852362
"21651","Them6",16.4221284543589,0.401715694647433,0.22183611514364,1.81701732982741,0.0692144598509764,0.294747176273019
"21652","Them7",8.57605971052995,0.266392346147409,0.200734387477863,1.33981748202788,0.180304690623566,0.484084817100253
"21654","Themis2",12.9615265030329,0.249209663117162,0.200760213939177,1.25237620521202,0.210432812582118,0.522037951668037
"21656","Thg1l",473.089348139539,-0.0569144153050566,0.145132154286427,-0.392161786840923,0.694938676962614,0.882872903355172
"21657","Thnsl1",113.032311519887,-0.0778468438502698,0.186058179522146,-0.418438757468698,0.675626354488195,0.87574883641506
"21658","Thnsl2",49.2935836404693,0.267974249542583,0.225456904280558,1.18843070907961,0.234663763739887,0.551801633376236
"21659","Thoc1",582.480538116797,-0.349218146050098,0.165889023976357,-2.10514605504572,0.0352785963217556,0.210474196194292
"21660","Thoc2",733.299362416445,-0.154020312239401,0.189538138783736,-0.812691095280199,0.416395187928326,0.72027342866418
"21661","Thoc3",1315.92671968143,-0.0799418325552069,0.122855698536357,-0.650690439429297,0.515246336004794,0.783830646142582
"21662","Thoc5",550.627098594186,-0.231631845441487,0.136436663006488,-1.69771204745892,0.0895621228239121,0.337085196546267
"21663","Thoc6",544.850169293438,-0.0173755570698813,0.13089990796146,-0.132735063049733,0.894402911903914,0.960460881598206
"21664","Thoc7",1109.55687678897,-0.105123053920199,0.128882027588175,-0.815647639111382,0.41470169434061,0.719319165660999
"21665","Thop1",1234.42676989497,-0.0332917994117632,0.118600203382927,-0.280699903956838,0.778940582421653,0.91566646753238
"21666","Thpo",14.3537325954563,0.243828924448503,0.221457743501692,1.10383258264162,0.269665768041637,0.591266583827367
"21667","Thra",572.321945555848,0.233076554490527,0.135524121633488,1.71969074089482,0.0854886717871854,0.328947468294652
"21668","Thrap3",5660.51121029156,-0.233027394984437,0.0838642324171826,-2.77861633978271,0.00545909605343454,0.0713382754517921
"21669","Thrb",14.9502731557556,-0.217824384679933,0.219378397553137,-0.995276474473248,0.319601816407423,0.638558407075127
"21671","Thsd1",246.67437152994,0.0353180667087908,0.16172832802518,0.218366053820233,0.827143912449795,0.934854792270929
"21672","Thsd4",458.334504768944,-0.223600944574502,0.136529360461597,-1.63756180962995,0.101513135240758,0.361283450301619
"21673","Thsd7a",42.3626933492884,0.0286245698834185,0.22849231950299,0.125437375778491,0.900177300183023,0.96277685225822
"21674","Thsd7b",17.131782698309,0.339985203960851,0.201708976706116,1.72855639882006,0.0838885188373471,0.326039242845153
"21675","Thtpa",315.365507047187,-0.113758430720588,0.149269549479556,-0.762009688142637,0.446054221951728,0.739686653806233
"21676","Thumpd1",1080.87657713251,-0.167426184256523,0.116711189857865,-1.43454132744958,0.151417844287558,0.442113087359219
"21677","Thumpd2",78.6443748419878,-0.062705687650372,0.206726428898042,-0.303375784817829,0.761603497554606,0.908185711398355
"21678","Thumpd3",263.243311840727,-0.553983649241123,0.188981729988683,-2.93042887588244,0.0033849447170188,0.0537427853734161
"21679","Thy1",5.48962655012226,-0.0602622105974378,0.182786867208551,-0.328674380571505,0.742401820776886,0.900736494215236
"21680","Thyn1",539.810018637119,-0.1057479697653,0.14260738474248,-0.741524675992033,0.458375375676863,0.747566240569607
"21681","Tia1",2387.42987808244,0.0549313770823788,0.140561989853832,0.390807024635818,0.695939882195501,0.883463960252455
"21682","Tial1",1659.23130068291,0.0775189592159843,0.104736055827078,0.740141165947696,0.459214342332143,0.747974205828468
"21683","Tiam1",576.110619688896,-0.203268088020189,0.139634221599578,-1.45565298048225,0.145488574126603,0.43290797412496
"21684","Tiam2",56.252511496562,-0.482337428462528,0.223051642483283,-2.1626626778298,0.0305671336601632,0.194595030760405
"21685","Ticam1",174.641459087713,0.127077823346921,0.177519291936396,0.715702147260479,0.474175284655973,0.757140163570821
"21686","Ticam2",9.31299863079492,0.301383233200885,0.196490778260654,1.55529015890568,0.119876980068871,0.393314475817171
"21687","Ticrr",508.992780911096,-0.451116307352975,0.149967026594546,-3.00784947213097,0.00263103422601429,0.046481441045447
"21688","Tie1",984.799020976215,0.260985433175691,0.160389739864154,1.62710747347177,0.103714274061027,0.364535878652873
"21689","Tifa",53.4846753916671,-0.155395072280447,0.229679525427515,-0.675811132246391,0.499160565858066,0.774088878799773
"21690","Tifab",22.3542736104698,0.562180106047993,0.213622006120797,2.71223795581796,0.00668305984371986,0.0805660481431617
"21691","Tigar",166.206088873703,0.0535792775953185,0.164712646969428,0.325267163995834,0.744978880165133,0.902203579380927
"21692","Tigd2",92.4322720142828,0.00660048388685523,0.197857321954589,0.0333549115380288,0.973391565017926,0.99034118181535
"21693","Tigd3",89.899508899934,0.131984894611763,0.200807744123517,0.657318192359423,0.51097634124726,0.781279615389389
"21695","Tigd5",93.5967158645505,-0.041225057766217,0.193225642439227,-0.213331226288019,0.831068619040321,0.93600672723303
"21699","Timeless",1070.61915340592,-0.159663274440357,0.13764879419805,-1.15993533644731,0.246075134388481,0.563645148887099
"21700","Timm10",261.758291490602,0.0951861346538623,0.169590960043593,0.561217087113917,0.574649555876676,0.821796020556191
"21701","Timm10b",284.322486366705,0.246913999374615,0.144998416352467,1.70266385850995,0.088630992082299,0.335387988137071
"21702","Timm13",1025.1970211406,0.252781537800137,0.135198590235857,1.86962252335342,0.061536255270009,0.278472453497294
"21703","Timm17a",723.077781838337,-0.0318539708482025,0.150940492235743,-0.211037408346917,0.832858081008466,0.936334460663363
"21704","Timm17b",658.712247147565,0.22565119248106,0.119520701047036,1.8879031037402,0.0590389598067814,0.273628897387346
"21705","Timm21",288.990229116256,-0.260504832591306,0.166752271422967,-1.56215701502586,0.118251004114259,0.389980896276209
"21706","Timm22",742.706401124164,0.111200548333074,0.128425131195554,0.865882394230897,0.38655465884959,0.697454277366344
"21707","Timm23",1809.389380266,0.00730167239204759,0.133415897721473,0.0547276329733361,0.956355454418205,0.983466210946667
"21708","Timm44",658.043333436542,-0.0622240955227805,0.124403820260167,-0.500169467863466,0.616955754990492,0.847008987592144
"21709","Timm50",936.054794991378,0.140671617627126,0.125726499902483,1.11883427119203,0.263210848089062,0.585548484921642
"21710","Timm8a1",887.605696138593,0.0360892841149632,0.157259727935339,0.2294852127324,0.818491812518239,0.932240052134826
"21712","Timm8b",670.19176214004,0.184454832732238,0.129478789952709,1.42455457202774,0.154285999589496,0.445138239826595
"21713","Timm9",300.716691125229,0.09208138400655,0.151613121029397,0.607317784121897,0.543640038314166,0.802060859548181
"21714","Timmdc1",408.692719458189,0.158516927910482,0.141118597699581,1.12329749981074,0.261311165316629,0.582894703099227
"21715","Timp1",178.139283927615,0.406563502151844,0.17037592155382,2.38550864637631,0.0170555214495145,0.140278712643839
"21716","Timp2",1322.45494741114,0.115530976840691,0.152069948345947,0.759719982011008,0.447421981984638,0.740523278210576
"21717","Timp3",1277.74026297924,0.0220977772876234,0.152732489775796,0.144687415626844,0.884957675474492,0.956963628527012
"21720","Tinagl1",217.375740694093,0.108230419980241,0.191639748108842,0.564566584076264,0.572368599330492,0.820415896529555
"21721","Tinf2",407.38551224846,-0.0453467515681607,0.128622952374996,-0.352562499542908,0.724416455452209,0.893780109806188
"21722","Tiparp",520.003107859112,-0.369718944839395,0.178938002314573,-2.0659881544345,0.0388295980957237,0.222472166627178
"21723","Tipin",942.463390761589,-0.153924608697028,0.138282030744619,-1.11310333164767,0.265664052976215,0.587221987259069
"21724","Tiprl",749.238459535238,0.0757686206393323,0.12775307256465,0.593087471235618,0.553122614717821,0.808096291541694
"21725","Tirap",279.572963230579,-0.18359044873553,0.149387343170576,-1.22894834558032,0.219091173504685,0.534218059964033
"21726","Tjap1",650.847461489991,0.08425365468699,0.127638619960402,0.660061919738139,0.509214094549209,0.780257195344095
"21727","Tjp1",1490.44917367555,-0.463549586260181,0.142419854599114,-3.25472225210168,0.00113503310591904,0.0285585872158782
"21728","Tjp2",944.488176697818,-0.26855700685342,0.126155260999661,-2.12870637462748,0.033278561108669,0.203417689426768
"21729","Tjp3",61.2600328026818,0.0800363475066256,0.212508151160786,0.376648006686256,0.706435206493149,0.887302702461358
"21730","Tk1",1074.15414393128,0.202162537875718,0.126192625021277,1.60194855127989,0.109166986943536,0.372959468514972
"21731","Tk2",250.568664360728,0.109638980038077,0.161674165464023,0.678126477500644,0.49769150406754,0.773150939502159
"21732","Tkfc",429.167090054183,0.0882887280555306,0.135867778459238,0.649791072243967,0.515827186555597,0.784173536550727
"21733","Tkt",4180.83751676872,-0.0623231388535692,0.109566831787301,-0.568808419034723,0.569486160577561,0.818880764551421
"21736","Tlcd1",88.5608758749493,0.240531908975616,0.207137956566501,1.16074001894018,0.245747642045568,0.563329794034351
"21737","Tlcd2",100.194685692313,0.257849226016856,0.19776974083359,1.30309227686116,0.192543259993382,0.500666438010466
"21738","Tldc1",214.040893909545,0.0206364175112161,0.163593083231426,0.12612902682499,0.89962979086474,0.962453462481051
"21740","Tle1",1054.45683838848,-0.348814579850323,0.11565490600379,-3.01582165955987,0.00256283948334028,0.0460597483416301
"21741","Tle2",150.540647886261,0.604686207024369,0.212699802414073,2.8436940702983,0.00445938426931574,0.0637790196746079
"21742","Tle3",2231.73169280712,0.0580450817997741,0.102719757990322,0.565074471695317,0.572023111394023,0.820397495647881
"21743","Tle4",785.529890580032,0.248750083841811,0.134997815615066,1.84247418336075,0.0654058194391564,0.286113487034973
"21744","Tle6",52.3473769666419,0.758063858415227,0.2197719388546,3.44103729415873,0.000579488655258494,0.0190742995284087
"21745","Tlk1",1253.38349461586,-0.17278565881082,0.106275132116796,-1.62584001536719,0.103983693392302,0.364753763801682
"21746","Tlk2",869.39179211315,-0.345222439651311,0.117641944750469,-2.9344665952726,0.00334121515924438,0.0533387925755101
"21747","Tll1",70.4276518684714,-0.345900549123469,0.209254372616288,-1.65149951718665,0.0986366192595129,0.355842025636458
"21749","Tln1",2282.75621332758,-0.174016924573073,0.186446192210129,-0.933330215352244,0.350649499070362,0.66442377365171
"21750","Tln2",610.844671925381,-0.147786554124832,0.189035648744851,-0.781825391625009,0.434317196431003,0.732215123226022
"21753","Tlr12",7.05901057850217,0.208962254819792,0.192412139743463,1.09439499689282,0.273781777263776,0.595666496606507
"21754","Tlr13",5.18804736332775,0.0615524987586452,0.164299899325911,0.374379611183321,0.708121909782601,0.887795478179501
"21755","Tlr2",40.350133614558,0.124056409552756,0.231050667918669,0.537246415009627,0.591097413899682,0.832369674572262
"21756","Tlr3",20.5752246293532,-0.00639620282926876,0.225759257790299,-0.0283353363359783,0.977394697586221,0.992300935964126
"21757","Tlr4",14.2165549128205,0.161308422214007,0.223273512495028,0.723496511981055,0.469374896261897,0.754619946930586
"21758","Tlr5",18.2281028578477,-0.0765545724455232,0.22900397036132,-0.334034309714449,0.738353668754883,0.898799525433886
"21763","Tlx1",55.1070379178933,-0.110360035499089,0.227404226140237,-0.486532808496974,0.626589449712643,0.852742975887806
"21764","Tlx2",20.2836278381711,0.0972672160819631,0.208230301177804,0.468384438608933,0.639509694275141,0.859428065696261
"21765","Tlx3",15.5390115346758,0.359728910491301,0.206765970143259,1.77509995334264,0.0758813847029342,0.308831733596153
"21766","Tm2d1",275.740788647415,0.1694606032323,0.146043754955086,1.16028787989427,0.24593161745295,0.563577471609917
"21767","Tm2d2",574.259563636036,0.155285929675751,0.131326066054637,1.18243690557351,0.237032386766315,0.553556483122961
"21768","Tm2d3",239.197526527279,0.144804569201471,0.153187684293292,0.945292737700498,0.344509445017107,0.659455224034531
"21769","Tm4sf1",23.2126275957286,-0.0506667742182843,0.230520359306464,-0.22017182629256,0.825737337625129,0.934569611335672
"21772","Tm4sf4",9.97249417271549,0.413675570608977,0.173239950165546,2.68040062312235,0.00735340949290495,0.0848844198461695
"21773","Tm4sf5",19.5954339922023,0.834539410469554,0.226921558769432,3.69975290989865,0.000215809480939114,0.00998034811383535
"21774","Tm6sf1",156.328088558335,0.367150377306446,0.17896462806769,2.05077545336992,0.0402888190636672,0.226171238103062
"21775","Tm6sf2",12.9478297212144,0.134626670630981,0.221026045077121,0.610483146568017,0.541541804264347,0.801271212708026
"21776","Tm7sf2",168.08049214424,0.435957004724824,0.170052262959019,2.56313186316504,0.0103732643024312,0.103697716208479
"21777","Tm7sf3",533.901230884735,0.184656051051044,0.122880146053504,1.50270301039538,0.13291564609122,0.414001839325254
"21778","Tm9sf1",845.093817439915,0.105815561386913,0.115327134844431,0.917497149088814,0.358882186156375,0.67316358664762
"21779","Tm9sf2",1839.15565517465,0.0465749322385087,0.0965454138461808,0.482413169234599,0.629512467786899,0.853899543312239
"21780","Tm9sf3",3753.12260787986,-0.0531947169644795,0.108571237045921,-0.489953766933919,0.624166614866757,0.851499522461464
"21781","Tm9sf4",1332.38455698994,0.0568127583475387,0.105104511660743,0.540535690974654,0.588827654094714,0.831550663577473
"21782","Tma16",223.550933202908,-0.154944803201311,0.159102078866116,-0.973683100916403,0.330213910580313,0.6478162419142
"21783","Tma7",1948.03576126175,0.19391509031375,0.116726141661918,1.66126366756917,0.0966605035836765,0.352511852001724
"21784","Tmbim1",197.909397909017,0.51251933158893,0.175869038473224,2.91225928190249,0.00358824649848103,0.0557191624162667
"21785","Tmbim4",281.716208140381,0.280240504595222,0.174410864870772,1.60636218583876,0.108194354268319,0.371592425448223
"21786","Tmbim6",3182.87085381078,0.107188031195002,0.102777412686432,1.04290336320405,0.296993051830446,0.616619893351676
"21791","Tmc4",134.933583182352,0.209830380942905,0.176929247697102,1.1858289875099,0.23568984145801,0.552299241743355
"21793","Tmc6",345.246475167842,0.0570770740579785,0.159463228039405,0.357867061844826,0.720442801292507,0.892565118404288
"21794","Tmc7",120.772336408957,-0.143212893882504,0.192151647721533,-0.745395729522754,0.456032524752106,0.745902691803385
"21795","Tmc8",65.5169361958803,0.116213385029779,0.230657161745355,0.503202587032505,0.614821846128893,0.845888852843668
"21796","Tmcc1",377.99445777316,-0.0407249797701096,0.140673436129006,-0.289526521931366,0.77217848697841,0.912658410763893
"21797","Tmcc2",463.981742144888,0.0656680166848615,0.148621079949141,0.44181115439624,0.658625866208192,0.86878029250743
"21798","Tmcc3",126.037088517461,0.423938616749077,0.19488103012043,2.17413232098288,0.0296951992708741,0.191829953514415
"21799","Tmco1",736.092862121287,0.14428048268991,0.138274446936388,1.04341899663129,0.296754279113252,0.616386913871026
"21801","Tmco3",306.097498262562,0.164544776031806,0.15983215084922,1.02947269392182,0.30325760478649,0.621819851447267
"21802","Tmco4",36.9462574066273,0.120436732016056,0.226963908961922,0.530723969998211,0.595610073062997,0.83484786244786
"21805","Tmco6",193.789309670938,0.242247116105729,0.160615874649745,1.50803796755672,0.131544809986201,0.411805715783459
"21806","Tmed1",599.727518879487,0.233397626275834,0.12641959294582,1.84612668275534,0.0648738133599183,0.285370781401228
"21807","Tmed10",2800.62729209305,0.128432835929104,0.0947173944684314,1.35594961827922,0.175115198712573,0.476813119018368
"21809","Tmed2",3995.44681043011,-0.00857884174074731,0.115386500007413,-0.0743491902965948,0.94073253711174,0.978200209703649
"21810","Tmed3",395.044553845902,0.338998935288414,0.134921133221983,2.51217243084068,0.0119990443734464,0.113891185245404
"21811","Tmed4",628.896873630543,0.177496771333139,0.121578915413898,1.45988737293447,0.14432103011995,0.431332978134388
"21812","Tmed5",456.024763187285,0.147046271634723,0.137640897607093,1.06835054719759,0.285362415424012,0.607167128704237
"21814","Tmed7",2132.39823977702,-0.0324861904861863,0.0994981718741923,-0.32650075779464,0.74404551604894,0.90173529967724
"21815","Tmed8",253.780749848204,-0.20087006777459,0.155540293626145,-1.29149535862036,0.196531963504772,0.505110283626791
"21816","Tmed9",2176.30513410924,0.152797373322156,0.102884914941279,1.48511538049116,0.137513262462614,0.419951528750771
"21817","Tmeff1",1889.18249727023,-0.186499574662613,0.117709634748909,-1.58439737983927,0.113103317809956,0.379868496128686
"21818","Tmeff2",31.9733743701487,0.224514131726707,0.229031875162644,0.982843069138979,0.325684680907972,0.64398963209693
"21819","Tmem100",60.6740208222535,-0.112754281782028,0.213236395959479,-0.528802708243192,0.596942318841183,0.835828777361033
"21820","Tmem101",410.690435499951,0.200546168346291,0.141046434709433,1.42180247929648,0.155083599660325,0.446488347602076
"21821","Tmem102",20.7268811189394,0.255385870775835,0.228986833507436,1.1145341511157,0.265050101935178,0.58656362003991
"21822","Tmem104",147.49863015146,0.20281609163208,0.191189260325295,1.06033107647598,0.288994006068184,0.609870520486332
"21823","Tmem106a",17.2209808957193,0.288216345676797,0.227254727698263,1.27044566299785,0.20392592648993,0.515278623439926
"21824","Tmem106b",611.71758006002,-0.0479780361671242,0.134136004811473,-0.357694338080962,0.720572070706789,0.892565118404288
"21825","Tmem106c",225.997447279614,0.29849156126005,0.154106019542908,1.93656230965805,0.052798868949488,0.260468008035914
"21826","Tmem107",112.195196182703,0.201925261958109,0.199729887496647,1.01063361988058,0.312191818501532,0.631143612373041
"21827","Tmem108",320.736581965381,0.458457108825542,0.179867676978955,2.54792296240297,0.010836639868943,0.106647652714793
"21828","Tmem109",683.853005803897,0.0697974174746038,0.129546182836563,0.538756140248441,0.590055130830702,0.832082967886237
